"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","10","126496","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","753","","","14","3015","1876","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1612]","1","0","0","","","","","","","",""
"pit-trial","11","129926","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","561","","","14","3015","1876","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1415,2906]","2","0","0","","","","","","","",""
"pit-trial","12","133306","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","517","","","14","3015","1876","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1373]","1","0","0","","","","","","","",""
"pit-instructions","13","154194","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":5276},{""page_index"":1,""viewing_time"":5120},{""page_index"":2,""viewing_time"":5080},{""page_index"":3,""viewing_time"":5400}]","20876","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","159085","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","163965","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","168845","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","173725","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","178585","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","306314","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":5635},{""page_index"":1,""viewing_time"":7824},{""page_index"":2,""viewing_time"":5481},{""page_index"":3,""viewing_time"":6199},{""page_index"":4,""viewing_time"":5769},{""page_index"":5,""viewing_time"":5176},{""page_index"":6,""viewing_time"":11360},{""page_index"":7,""viewing_time"":7688},{""page_index"":8,""viewing_time"":7664},{""page_index"":9,""viewing_time"":5464},{""page_index"":10,""viewing_time"":8583},{""page_index"":11,""viewing_time"":11153},{""page_index"":12,""viewing_time"":7200},{""page_index"":13,""viewing_time"":6784},{""page_index"":14,""viewing_time"":6287},{""page_index"":15,""viewing_time"":6329},{""page_index"":16,""viewing_time"":6313},{""page_index"":17,""viewing_time"":6815}]","127724","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","309594","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","390","","","14","3015","1876","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1258]","1","0","1","","","","","","","",""
"pit-trial","21","312755","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","285","","","14","3015","1876","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1144]","1","0","1","","","","","","","",""
"pit-trial","22","316096","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","464","","","14","3015","1876","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1320]","1","0","1","","","","","","","",""
"pit-trial","23","319475","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","519","","","14","3015","1876","&#9776;","elianto","#3366ff99"," "," ","1","0","[1374]","1","0","1","","","","","","","",""
"pit-trial","24","322615","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","268","","","14","3015","1876","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1124]","1","0","1","","","","","","","",""
"call-function","25","322619","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","26","362586","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":5630},{""page_index"":1,""viewing_time"":6056},{""page_index"":2,""viewing_time"":10225},{""page_index"":3,""viewing_time"":9927},{""page_index"":4,""viewing_time"":8128}]","39967","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","27","365626","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","174","","","14","3015","1876","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1030]","1","0","2","","","","","","","",""
"pit-trial","28","370505","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","29","375385","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","30","380266","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","31","385144","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"call-function","32","385145","0.0-2.0-12.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","33","416971","0.0-2.0-13.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":5409},{""page_index"":1,""viewing_time"":7288},{""page_index"":2,""viewing_time"":3472},{""page_index"":3,""viewing_time"":10888},{""page_index"":4,""viewing_time"":4768}]","31826","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","34","421846","0.0-2.0-14.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","35","426726","0.0-2.0-14.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","36","431583","0.0-2.0-14.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","37","436445","0.0-2.0-14.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","38","441324","0.0-2.0-14.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"call-function","39","441325","0.0-2.0-15.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","40","470026","0.0-2.0-16.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":7300},{""page_index"":1,""viewing_time"":8169},{""page_index"":2,""viewing_time"":6871},{""page_index"":3,""viewing_time"":6360}]","28700","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","41","474906","0.0-2.0-17.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","0","4","","","","","","","",""
"pit-trial","42","479785","0.0-2.0-17.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","-1","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","0","4","","","","","","","",""
"pit-trial","43","482846","0.0-2.0-17.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","184","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1040]","1","0","4","","","","","","","",""
"pit-trial","44","485985","0.0-2.0-17.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","273","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","-10","[1130]","1","0","4","","","","","","","",""
"pit-trial","45","489286","0.0-2.0-17.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","432","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1285]","1","0","4","","","","","","","",""
"pit-trial","46","492564","0.0-2.0-17.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","420","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1276]","1","0","4","","","","","","","",""
"pit-trial","47","495865","0.0-2.0-17.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","424","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1283]","1","0","4","","","","","","","",""
"pit-trial","48","499045","0.0-2.0-17.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","304","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1160]","1","0","4","","","","","","","",""
"pit-trial","49","502165","0.0-2.0-17.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","259","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","-10","[1116]","1","0","4","","","","","","","",""
"pit-trial","50","505326","0.0-2.0-17.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","292","","","14","3015","1876","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1150]","1","0","4","","","","","","","",""
"call-function","51","505327","0.0-2.0-18.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","52","577259","0.0-2.0-19.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":6498},{""page_index"":1,""viewing_time"":5840},{""page_index"":2,""viewing_time"":13104},{""page_index"":3,""viewing_time"":8392},{""page_index"":4,""viewing_time"":8984},{""page_index"":5,""viewing_time"":10273},{""page_index"":6,""viewing_time"":9015},{""page_index"":7,""viewing_time"":6184},{""page_index"":8,""viewing_time"":3640}]","71930","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","53","581835","0.0-2.0-20.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","4575","[""SPACE""]","0","14","3015","1876","","","","","","","","","","","","","","","","","","",""
"pit-instructions","54","587658","0.0-2.0-20.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":5805}]","5805","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","55","594788","0.0-2.0-21.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","7127","[""10""]","0","14","3015","1876","","","","","","","","","","","","","","","","","","",""
"pit-instructions","56","596499","0.0-2.0-21.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":1693}]","1693","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","57","605139","0.0-2.0-22.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","8638","[""0""]","0","14","3015","1876","","","","","","","","","","","","","","","","","","",""
"pit-instructions","58","609442","0.0-2.0-22.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":4283}]","4283","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","59","618340","0.0-2.0-23.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","8895","[""True""]","0","14","3015","1876","","","","","","","","","","","","","","","","","","",""
"pit-instructions","60","620155","0.0-2.0-23.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","[{""page_index"":0,""viewing_time"":1795}]","1795","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","61","628043","0.0-2.0-24.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5207""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5207""
","
","","","7887","[""True""]","0","14","3015","1876","","","","","","","","","","","","","","","","","","",""
