"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","10","132106","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","696.6000000238419","","","21","3172","2388","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1548.5]","1","0","0","","","","","","","",""
"pit-trial","11","135681","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","710.8000000119209","","","21","3172","2388","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1564.9000000059605]","1","0","0","","","","","","","",""
"pit-trial","12","139117","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","570.5","","","21","3172","2388","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1423.0999999940395]","1","0","0","","","","","","","",""
"pit-instructions","13","159123","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":4700.4000000059605},{""page_index"":1,""viewing_time"":5436.699999988079},{""page_index"":2,""viewing_time"":4847.5999999940395},{""page_index"":3,""viewing_time"":5009.600000023842}]","19994.69999998808","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","163988","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","168856","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","173723","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","178585","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","183444","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","298045","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":5570.100000023842},{""page_index"":1,""viewing_time"":6326.5999999940395},{""page_index"":2,""viewing_time"":6163},{""page_index"":3,""viewing_time"":6307.799999982119},{""page_index"":4,""viewing_time"":6481},{""page_index"":5,""viewing_time"":6542.200000017881},{""page_index"":6,""viewing_time"":4650.4000000059605},{""page_index"":7,""viewing_time"":8195.299999982119},{""page_index"":8,""viewing_time"":6491.5},{""page_index"":9,""viewing_time"":5342},{""page_index"":10,""viewing_time"":8421.200000017881},{""page_index"":11,""viewing_time"":4424.799999982119},{""page_index"":12,""viewing_time"":6154.300000011921},{""page_index"":13,""viewing_time"":7078},{""page_index"":14,""viewing_time"":7071.4000000059605},{""page_index"":15,""viewing_time"":6809.5},{""page_index"":16,""viewing_time"":6183.899999976158},{""page_index"":17,""viewing_time"":6320.300000011921}]","114533.70000001788","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","301423","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","518.5","","","21","3172","2388","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1368.5]","1","0","1","","","","","","","",""
"pit-trial","21","304880","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","595.9000000059605","","","21","3172","2388","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1446.6000000238419]","1","0","1","","","","","","","",""
"pit-trial","22","308146","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","407.69999998807907","","","21","3172","2388","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1258.800000011921]","1","0","1","","","","","","","",""
"pit-trial","23","311291","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","281.7000000178814","","","21","3172","2388","&#9776;","elianto","#3366ff99"," "," ","1","0","[1134.9000000059605]","1","0","1","","","","","","","",""
"pit-trial","24","314306","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","156.40000000596046","","","21","3172","2388","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1007.5]","1","0","1","","","","","","","",""
"call-function","25","314312","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","26","356266","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":6421.5999999940395},{""page_index"":1,""viewing_time"":8124.0999999940395},{""page_index"":2,""viewing_time"":9543.90000000596},{""page_index"":3,""viewing_time"":10066.59999999404},{""page_index"":4,""viewing_time"":7795.699999988079}]","41952.5","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","27","361126","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","28","365989","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","29","370850","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","30","375710","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","31","380570","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"call-function","32","380575","0.0-2.0-12.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","33","411633","0.0-2.0-13.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":7183.699999988079},{""page_index"":1,""viewing_time"":6434.0999999940395},{""page_index"":2,""viewing_time"":3110.9000000059605},{""page_index"":3,""viewing_time"":10125.300000011921},{""page_index"":4,""viewing_time"":4201.5}]","31056.19999998808","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","34","415151","0.0-2.0-14.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","657.5","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1"," ","0","-10","[1508.7000000178814]","1","0","3","","","","","","","",""
"pit-trial","35","418239","0.0-2.0-14.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","227.5","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1"," ","0","-10","[1078.9000000059605]","1","0","3","","","","","","","",""
"pit-trial","36","423097","0.0-2.0-14.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","37","427956","0.0-2.0-14.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","38","432816","0.0-2.0-14.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","39","437677","0.0-2.0-14.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","40","442538","0.0-2.0-14.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","41","447402","0.0-2.0-14.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","42","452267","0.0-2.0-14.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","43","457131","0.0-2.0-14.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","-1","","","21","3172","2388","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"call-function","44","457137","0.0-2.0-15.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","45","480216","0.0-2.0-16.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":6004.5999999940395},{""page_index"":1,""viewing_time"":8248.90000000596},{""page_index"":2,""viewing_time"":4761},{""page_index"":3,""viewing_time"":4063.5}]","23078.69999998808","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","46","483638","0.0-2.0-17.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","560.9000000059605","","","21","3172","2388","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1410.9000000059605]","1","0","4","","","","","","","",""
"pit-trial","47","486830","0.0-2.0-17.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","330.80000001192093","","","21","3172","2388","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1184.4000000059605]","1","0","4","","","","","","","",""
"pit-trial","48","490195","0.0-2.0-17.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","500.7999999821186","","","21","3172","2388","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1355.7999999821186]","1","0","4","","","","","","","",""
"pit-trial","49","493286","0.0-2.0-17.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","230","","","21","3172","2388","&#9789;","elianto","#f73b6a7A"," "," ","1","-10","[1083.300000011921]","1","0","4","","","","","","","",""
"pit-trial","50","496613","0.0-2.0-17.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","461.19999998807907","","","21","3172","2388","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[1315.8999999761581]","1","0","4","","","","","","","",""
"call-function","51","496619","0.0-2.0-18.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","52","554025","0.0-2.0-19.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":6417.5},{""page_index"":1,""viewing_time"":5076},{""page_index"":2,""viewing_time"":8672},{""page_index"":3,""viewing_time"":5266.199999988079},{""page_index"":4,""viewing_time"":11352.5},{""page_index"":5,""viewing_time"":8685},{""page_index"":6,""viewing_time"":4088.4000000059605},{""page_index"":7,""viewing_time"":4792},{""page_index"":8,""viewing_time"":3053.7000000178814}]","57403.90000000596","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","53","558390","0.0-2.0-20.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","4349.300000011921","[""SPACE""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","54","561014","0.0-2.0-20.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":2600.4000000059605}]","2601","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","55","566243","0.0-2.0-21.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","5221.299999982119","[""10""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","56","567971","0.0-2.0-21.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":1705.4000000059605}]","1705.9000000059605","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","57","574095","0.0-2.0-22.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","6115.9000000059605","[""0""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","58","575535","0.0-2.0-22.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":1417.199999988079}]","1417.8999999761581","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","59","583902","0.0-2.0-23.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","8359.399999976158","[""True""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","60","585356","0.0-2.0-23.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":1429.5999999940395}]","1430.0999999940395","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","61","592773","0.0-2.0-24.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","7410.4000000059605","[""False""]","1","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","62","594647","0.0-2.0-24.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":1850.699999988079}]","1851.0999999940395","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","63","595439","0.0-2.0-24.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":785.2999999821186}]","785.6999999880791","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","64","602815","0.0-2.0-24.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","7369.199999988079","[""True""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","65","603978","0.0-2.0-24.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":1138.6000000238419}]","1139.2000000178814","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","66","610370","0.0-2.0-25.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","6384.0999999940395","[""True""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","67","611839","0.0-2.0-25.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":1444.4000000059605}]","1445","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","68","616219","0.0-2.0-26.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","4371.4000000059605","[""False""]","0","21","3172","2388","","","","","","","","","","","","","","","","","","",""
"pit-instructions","69","621076","0.0-2.0-26.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":4832.700000017881}]","4833.200000017881","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","70","646268","0.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","[{""page_index"":0,""viewing_time"":9037.199999988079},{""page_index"":1,""viewing_time"":6526},{""page_index"":2,""viewing_time"":9620.800000011921}]","25184.5","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","71","649782","0.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","652.9000000059605","","","21","3172","2388","&#9728;","elianto","#f73b6a7A","-1"," ","0","-10","[1504.300000011921]","1","1","","","3172","1","0","4","lose","no-go","0"
"pit-trial","72","653312","0.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3341""
","
","","","668.9000000059605","","","21","3172","2388","&#9730;","elianto","#3366ff99"," "," ","1","0","[1520.9000000059605]","1","1","","","3172","2","1","1","win","go","1"
