"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","15","264857","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","269762","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","274624","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","1971","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1"," ","0","&#10060","[2837]","1","0","1","","","","","","","",""
"pit-trial","18","279536","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","19","283930","0.0-2.0-6.5-0.5","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","1491","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1"," ","0","&#10060","[2348]","1","0","1","","","","","","","",""
"pit-trial","20","288830","0.0-2.0-6.6-0.6","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","21","303731","0.0-2.0-6.6-1.6-0.6","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","[{""page_index"":0,""viewing_time"":6863},{""page_index"":1,""viewing_time"":8034}]","14898","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","22","308634","0.0-2.0-6.7-0.7","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","23","313526","0.0-2.0-6.8-0.8","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","24","450177","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","[{""page_index"":0,""viewing_time"":5481},{""page_index"":1,""viewing_time"":16592},{""page_index"":2,""viewing_time"":6257},{""page_index"":3,""viewing_time"":5871},{""page_index"":4,""viewing_time"":7629},{""page_index"":5,""viewing_time"":5888},{""page_index"":6,""viewing_time"":6881},{""page_index"":7,""viewing_time"":7086},{""page_index"":8,""viewing_time"":6946},{""page_index"":9,""viewing_time"":8252},{""page_index"":10,""viewing_time"":6135},{""page_index"":11,""viewing_time"":6339},{""page_index"":12,""viewing_time"":8135},{""page_index"":13,""viewing_time"":7170},{""page_index"":14,""viewing_time"":8775},{""page_index"":15,""viewing_time"":6469},{""page_index"":16,""viewing_time"":6207},{""page_index"":17,""viewing_time"":10529}]","136644","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","25","454849","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","1787","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[2642]","1","0","1","","","","","","","",""
"pit-trial","26","458340","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","601","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1457]","1","0","1","","","","","","","",""
"pit-trial","27","461676","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","393","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1286]","1","0","1","","","","","","","",""
"pit-trial","28","464846","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","272","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","0","[1144,2452,2746,3056]","4","0","1","","","","","","","",""
"pit-trial","29","467907","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","181","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[210,487,781,1035,1299,1552,1793,2008,2269,2517,2738,2939]","12","0","1","","","","","","","",""
"pit-trial","30","470855","0.0-2.0-8.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","38","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[551,791,943,1157,1366,1721,1918,2103,2358,2594]","10","0","1","","","","","","","",""
"pit-trial","31","473875","0.0-2.0-8.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","136","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[38,539,1013,1538,2017,2483]","6","0","1","","","","","","","",""
"pit-trial","32","477090","0.0-2.0-8.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","337","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[104,636,1199,1752,2333,3071]","6","0","1","","","","","","","",""
"pit-trial","33","480641","0.0-2.0-8.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","664","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","0","[694,1530,2256,3208]","4","0","1","","","","","","","",""
"pit-trial","34","484139","0.0-2.0-8.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","608","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[523,1464,2108,2873]","4","0","1","","","","","","","",""
"pit-trial","35","487427","0.0-2.0-8.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","376","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[264,1255,2727]","3","0","1","","","","","","","",""
"pit-trial","36","492299","0.0-2.0-8.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9776;","elianto","#3366ff99"," ","-1","0","0","[]","0","0","1","","","","","","","",""
"pit-trial","37","495537","0.0-2.0-8.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","344","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[606,838,1205,1742,2398,2949]","6","0","1","","","","","","","",""
"pit-trial","38","498790","0.0-2.0-8.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","368","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","0","[396,1226]","2","0","1","","","","","","","",""
"pit-trial","39","502609","0.0-2.0-8.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","909","","","10","6258","2336","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1772]","1","0","1","","","","","","","",""
"call-function","40","502613","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","41","545870","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","[{""page_index"":0,""viewing_time"":5710},{""page_index"":1,""viewing_time"":10424},{""page_index"":2,""viewing_time"":9078},{""page_index"":3,""viewing_time"":8769},{""page_index"":4,""viewing_time"":9274}]","43256","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","42","549902","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","1125","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1"," ","0","0","[2011,3181,3631,3992]","4","0","2","","","","","","","",""
"pit-trial","43","554787","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","44","559669","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","45","564536","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","46","569247","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","1837","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1"," ","0","0","[2698,3278]","2","0","2","","","","","","","",""
"pit-trial","47","573426","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","1310","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1"," ","0","0","[2166]","1","0","2","","","","","","","",""
"pit-trial","48","578315","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","49","583206","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","50","588115","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","51","593017","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","52","597907","0.0-2.0-11.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","53","602819","0.0-2.0-11.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","54","607750","0.0-2.0-11.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","55","612630","0.0-2.0-11.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","56","617510","0.0-2.0-11.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","57","622400","0.0-2.0-11.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[2913]","1","0","2","","","","","","","",""
"pit-trial","58","626231","0.0-2.0-11.3-1.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","950","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1813]","1","0","2","","","","","","","",""
"pit-trial","59","629930","0.0-2.0-11.3-2.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","831","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1687]","1","0","2","","","","","","","",""
"pit-trial","60","634817","0.0-2.0-11.3-3.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""18""
""fullscreenenter"",""1"",""2472""
","
","""event"",""trial"",""time""
""focus"",""0"",""18""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2472""
","
","","","-1","","","10","6258","2336","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
