"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","30","357072","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","31","361931","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","32","366790","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","33","369931","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","283.30000000074506","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1134.5]","1","0","2","","","","","","","",""
"pit-trial","34","373199","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","415.1000000014901","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1265.199999999255]","1","0","2","","","","","","","",""
"pit-trial","35","376537","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","481.8999999985099","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1332.8999999985099]","1","0","2","","","","","","","",""
"pit-trial","36","379753","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","361.8999999985099","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1212]","1","0","2","","","","","","","",""
"pit-trial","37","382923","0.0-2.0-11.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","313.80000000074506","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1163.8999999985099]","1","0","2","","","","","","","",""
"pit-trial","38","385970","0.0-2.0-11.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","189.79999999701977","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1041.8999999985099]","1","0","2","","","","","","","",""
"pit-trial","39","389355","0.0-2.0-11.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","527.6999999992549","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1378.3999999985099]","1","0","2","","","","","","","",""
"pit-trial","40","392478","0.0-2.0-11.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","270.69999999925494","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1122]","1","0","2","","","","","","","",""
"pit-trial","41","395759","0.0-2.0-11.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","426.69999999925494","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1279.0999999977648]","1","0","2","","","","","","","",""
"pit-trial","42","399363","0.0-2.0-11.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","746.7000000029802","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1597.699999999255]","1","0","2","","","","","","","",""
"pit-trial","43","402602","0.0-2.0-11.3-1.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","381.80000000074506","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1234.1000000014901]","1","0","2","","","","","","","",""
"pit-trial","44","406076","0.0-2.0-11.3-2.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","615.4000000022352","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1467.2000000029802]","1","0","2","","","","","","","",""
"pit-trial","45","409452","0.0-2.0-11.3-3.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","519.4000000022352","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1370.199999999255]","1","0","2","","","","","","","",""
"pit-trial","46","412785","0.0-2.0-11.3-4.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","476.70000000298023","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1329.5]","1","0","2","","","","","","","",""
"pit-trial","47","415931","0.0-2.0-11.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","289.1000000014901","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1140.699999999255]","1","0","2","","","","","","","",""
"pit-trial","48","419356","0.0-2.0-11.4-1.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","568.6999999992549","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1419]","1","0","2","","","","","","","",""
"pit-trial","49","422608","0.0-2.0-11.4-2.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","397.3999999985099","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1250.199999999255]","1","0","2","","","","","","","",""
"pit-trial","50","425828","0.0-2.0-11.4-3.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","362.80000000074506","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1214]","1","0","2","","","","","","","",""
"pit-trial","51","429347","0.0-2.0-11.4-4.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","663.3999999985099","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1513.699999999255]","1","0","2","","","","","","","",""
"pit-instructions","52","456149","0.0-2.0-11.4-5.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","[{""page_index"":0,""viewing_time"":6032.599999997765},{""page_index"":1,""viewing_time"":5714.900000002235},{""page_index"":2,""viewing_time"":15052.699999999255}]","26800.5","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","53","459421","0.0-2.0-11.5-0.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","413.20000000298023","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1265.7000000029802]","1","0","2","","","","","","","",""
"pit-trial","54","462573","0.0-2.0-11.5-1.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","294.30000000074506","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1146.199999999255]","1","0","2","","","","","","","",""
"pit-trial","55","465714","0.0-2.0-11.5-2.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","287.3999999985099","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1138.1000000014901]","1","0","2","","","","","","","",""
"pit-trial","56","468820","0.0-2.0-11.5-3.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","251.60000000149012","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1101.7000000029802]","1","0","2","","","","","","","",""
"pit-trial","57","471931","0.0-2.0-11.5-4.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","255.39999999850988","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1108]","1","0","2","","","","","","","",""
"pit-trial","58","474996","0.0-2.0-11.6-0.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","209.30000000074506","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1060.199999999255]","1","0","2","","","","","","","",""
"pit-trial","59","479855","0.0-2.0-11.6-1.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","60","484709","0.0-2.0-11.6-2.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","61","489568","0.0-2.0-11.6-3.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","62","494427","0.0-2.0-11.6-4.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"call-function","63","494428","0.0-2.0-12.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","64","528119","0.0-2.0-13.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","[{""page_index"":0,""viewing_time"":6475.5},{""page_index"":1,""viewing_time"":6975.400000002235},{""page_index"":2,""viewing_time"":3206.199999999255},{""page_index"":3,""viewing_time"":10755.199999999255},{""page_index"":4,""viewing_time"":6277.5}]","33690.10000000149","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","65","531543","0.0-2.0-14.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","566.1000000014901","","","13","3002","2509","&#9826;","elianto","#f73b6a7A","-1"," ","0","-10","[1417.699999999255]","1","0","3","","","","","","","",""
"pit-trial","66","536400","0.0-2.0-14.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","67","541256","0.0-2.0-14.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","68","546115","0.0-2.0-14.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","69","550974","0.0-2.0-14.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","-1","","","13","3002","2509","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"call-function","70","550975","0.0-2.0-15.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","71","576070","0.0-2.0-16.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2569""
","
","","[{""page_index"":0,""viewing_time"":6609.89999999851},{""page_index"":1,""viewing_time"":8617.699999999255},{""page_index"":2,""viewing_time"":4849.10000000149},{""page_index"":3,""viewing_time"":5017.39999999851}]","25094.39999999851","","","","","","","","","","","","","","","","","","","","","","","",""
