"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-instructions","13","156228","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","","[{""page_index"":0,""viewing_time"":5215},{""page_index"":1,""viewing_time"":6017},{""page_index"":2,""viewing_time"":4900},{""page_index"":3,""viewing_time"":5734.000000000029}]","21867","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","161086","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","","","-1","","","23","3522","863","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","165945","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","","","-1","","","23","3522","863","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","170804","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","","","-1","","","23","3522","863","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","175665","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","
","","","-1","","","23","3522","863","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","180524","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","-1","","","23","3522","863","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","419961","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","[{""page_index"":0,""viewing_time"":6462.000000000029},{""page_index"":1,""viewing_time"":6566.999999999971},{""page_index"":2,""viewing_time"":5817},{""page_index"":3,""viewing_time"":6151},{""page_index"":4,""viewing_time"":5285},{""page_index"":5,""viewing_time"":5166},{""page_index"":6,""viewing_time"":4415},{""page_index"":7,""viewing_time"":7634},{""page_index"":8,""viewing_time"":6450},{""page_index"":9,""viewing_time"":5634.000000000029},{""page_index"":10,""viewing_time"":6036.999999999971},{""page_index"":11,""viewing_time"":4313},{""page_index"":12,""viewing_time"":6401.000000000029},{""page_index"":13,""viewing_time"":136235.99999999997},{""page_index"":14,""viewing_time"":6684.000000000058},{""page_index"":15,""viewing_time"":6082},{""page_index"":16,""viewing_time"":6950.999999999942},{""page_index"":17,""viewing_time"":7150}]","239436","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","423379","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","560","","","23","3522","863","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1411]","1","0","1","","","","","","","",""
"pit-trial","21","427222","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","985","","","23","3522","863","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1835]","1","0","1","","","","","","","",""
"pit-trial","22","431348","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","1267","","","23","3522","863","&#9776;","elianto","#3366ff99"," "," ","1","+10","[2116.999999999942]","1","0","1","","","","","","","",""
"pit-trial","23","434946","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","739","","","23","3522","863","&#9776;","elianto","#3366ff99"," "," ","1","0","[1590.9999999999418]","1","0","1","","","","","","","",""
"pit-trial","24","438295","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","490.0000000000582","","","23","3522","863","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1341.0000000000582]","1","0","1","","","","","","","",""
"call-function","25","438299","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","26","598027","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","[{""page_index"":0,""viewing_time"":5791},{""page_index"":1,""viewing_time"":7551},{""page_index"":2,""viewing_time"":9050},{""page_index"":3,""viewing_time"":9250},{""page_index"":4,""viewing_time"":128088}]","159731","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","27","601552","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","670","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1520]","1","0","2","","","","","","","",""
"pit-trial","28","604889","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","481","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1331]","1","0","2","","","","","","","",""
"pit-trial","29","608264","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","516.9999999998836","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1367.9999999998836]","1","0","2","","","","","","","",""
"pit-trial","30","611635","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","514","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1365]","1","0","2","","","","","","","",""
"pit-trial","31","615102","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","611","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1459.9999999998836]","1","0","2","","","","","","","",""
"pit-trial","32","619963","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","-1","","","23","3522","863","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","33","623511","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","692","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1542.0000000001164]","1","0","2","","","","","","","",""
"pit-trial","34","626855","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","486","","","23","3522","863","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1337]","1","0","2","","","","","","","",""
"pit-trial","35","631714","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
""fullscreenexit"",""19"",""266699""
""blur"",""19"",""267769""
""focus"",""19"",""283513""
""blur"",""19"",""283585""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""blur"",""19"",""354232""
""focus"",""19"",""391379""
""blur"",""26"",""480887""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""blur"",""26"",""590686""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""blur"",""19"",""267769""
""blur"",""19"",""283585""
""blur"",""19"",""354232""
""blur"",""26"",""480887""
""blur"",""26"",""590686""
","""event"",""trial"",""time""
""focus"",""19"",""283513""
""focus"",""19"",""352764""
""focus"",""19"",""352766""
""focus"",""19"",""391379""
""focus"",""26"",""589236""
""focus"",""26"",""589237""
""focus"",""26"",""592882""
""focus"",""26"",""592883""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3799""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""266699""
","","","-1","","","23","3522","863","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
