"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","10","117726","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","367","","","12","3206","2477","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1218.8999999761581]","1","0","0","","","","","","","",""
"pit-trial","11","121090","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","502.7999999523163","","","12","3206","2477","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1357.9000000953674]","1","0","0","","","","","","","",""
"pit-trial","12","124703","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","756.8999999761581","","","12","3206","2477","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1608.6999999284744]","1","0","0","","","","","","","",""
"pit-instructions","13","147084","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":5727.299999952316},{""page_index"":1,""viewing_time"":6117},{""page_index"":2,""viewing_time"":5516.700000047684},{""page_index"":3,""viewing_time"":5016.099999904633}]","22377.799999952316","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","151945","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","156807","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","161667","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","166525","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","171387","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","279934","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":5440.799999952316},{""page_index"":1,""viewing_time"":6050.400000095367},{""page_index"":2,""viewing_time"":5183.5},{""page_index"":3,""viewing_time"":5767.299999952316},{""page_index"":4,""viewing_time"":5082.299999952316},{""page_index"":5,""viewing_time"":5100.300000071526},{""page_index"":6,""viewing_time"":5884.399999976158},{""page_index"":7,""viewing_time"":9366.100000023842},{""page_index"":8,""viewing_time"":6066.699999928474},{""page_index"":9,""viewing_time"":5165.600000023842},{""page_index"":10,""viewing_time"":6253.100000023842},{""page_index"":11,""viewing_time"":4332.399999976158},{""page_index"":12,""viewing_time"":6398.899999976158},{""page_index"":13,""viewing_time"":6050.400000095367},{""page_index"":14,""viewing_time"":7384.199999928474},{""page_index"":15,""viewing_time"":6549.200000047684},{""page_index"":16,""viewing_time"":6382.699999928474},{""page_index"":17,""viewing_time"":6085}]","108544.10000002384","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","283341","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","548.6000000238419","","","12","3206","2477","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1402]","1","0","1","","","","","","","",""
"pit-trial","21","286905","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","703.9000000953674","","","12","3206","2477","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1555.2000000476837]","1","0","1","","","","","","","",""
"pit-trial","22","290275","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","512.7999999523163","","","12","3206","2477","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1365.5999999046326]","1","0","1","","","","","","","",""
"pit-trial","23","293528","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","397","","","12","3206","2477","&#9776;","elianto","#3366ff99"," "," ","1","0","[1246.8000000715256]","1","0","1","","","","","","","",""
"pit-trial","24","296388","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","5.800000071525574","","","12","3206","2477","&#9776;","elianto","#3366ff99"," "," ","1","+10","[62.89999997615814,255.19999992847443,856.6000000238419,1138.1000000238419,1292.5,1567.8999999761581,1694.7999999523163,1993.6000000238419,2163.5,2464.100000023842,2717.899999976158]","11","0","1","","","","","","","",""
"call-function","25","296392","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","26","338533","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":7772.299999952316},{""page_index"":1,""viewing_time"":6982.899999976158},{""page_index"":2,""viewing_time"":11684.700000047684},{""page_index"":3,""viewing_time"":8249.899999976158},{""page_index"":4,""viewing_time"":7450.100000023842}]","42140.39999997616","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","27","341902","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","510.40000009536743","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1361.5]","1","0","2","","","","","","","",""
"pit-trial","28","345315","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","550.6999999284744","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1405.6000000238419]","1","0","2","","","","","","","",""
"pit-trial","29","348806","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","634.2000000476837","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1"," ","0","0","[568.2000000476837,840.3999999761581,1484.6000000238419]","3","0","2","","","","","","","",""
"pit-trial","30","353664","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","0","[315.7000000476837]","1","0","2","","","","","","","",""
"pit-trial","31","356664","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","142.29999995231628","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1"," ","0","0","[993.3999999761581]","1","0","2","","","","","","","",""
"pit-trial","32","361527","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[708.9000000953674]","1","0","2","","","","","","","",""
"pit-trial","33","365882","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","1494.1000000238419","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1"," ","0","0","[6.399999976158142,2348.600000023842]","2","0","2","","","","","","","",""
"pit-trial","34","370746","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","35","375605","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","0","[4087.2000000476837]","1","0","2","","","","","","","",""
"pit-trial","36","380468","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","37","385329","0.0-2.0-11.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","38","390190","0.0-2.0-11.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","39","395048","0.0-2.0-11.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","40","399908","0.0-2.0-11.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","41","404766","0.0-2.0-11.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"call-function","42","404770","0.0-2.0-12.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","43","440423","0.0-2.0-13.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":5693.599999904633},{""page_index"":1,""viewing_time"":7620.100000023842},{""page_index"":2,""viewing_time"":4547.200000047684},{""page_index"":3,""viewing_time"":11766.299999952316},{""page_index"":4,""viewing_time"":6024.899999976158}]","35652.59999990463","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","44","445280","0.0-2.0-14.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","45","448899","0.0-2.0-14.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","760.8000000715256","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1"," ","0","-10","[1613.6000000238419]","1","0","3","","","","","","","",""
"pit-trial","46","453759","0.0-2.0-14.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","47","458614","0.0-2.0-14.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","48","463470","0.0-2.0-14.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","49","468332","0.0-2.0-14.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","50","473194","0.0-2.0-14.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","51","478053","0.0-2.0-14.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","52","482912","0.0-2.0-14.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","53","487776","0.0-2.0-14.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"call-function","54","487780","0.0-2.0-15.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","55","515600","0.0-2.0-16.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":6800.100000023842},{""page_index"":1,""viewing_time"":8518.199999928474},{""page_index"":2,""viewing_time"":6749.900000095367},{""page_index"":3,""viewing_time"":5750.199999928474}]","27819.100000023842","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","56","520459","0.0-2.0-17.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","-1","","","12","3206","2477","&#9789;","elianto","#f73b6a7A"," ","-1","0","-10","[3220.7000000476837,4213.299999952316,4449.399999976158]","3","0","4","","","","","","","",""
"pit-trial","57","523582","0.0-2.0-17.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","268.2000000476837","","","12","3206","2477","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[125.79999995231628,820.6000000238419,1118.6000000238419,1416.1000000238419,2293.2999999523163]","5","0","4","","","","","","","",""
"pit-trial","58","526529","0.0-2.0-17.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","86","","","12","3206","2477","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[940.1000000238419]","1","0","4","","","","","","","",""
"pit-trial","59","529558","0.0-2.0-17.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","169.30000007152557","","","12","3206","2477","&#9789;","elianto","#f73b6a7A"," "," ","1","-10","[1022.3000000715256]","1","0","4","","","","","","","",""
"pit-trial","60","532562","0.0-2.0-17.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","146.19999992847443","","","12","3206","2477","&#9789;","elianto","#f73b6a7A"," "," ","1","0","[996.2000000476837]","1","0","4","","","","","","","",""
"call-function","61","532565","0.0-2.0-18.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","62","598414","0.0-2.0-19.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":8085.600000023842},{""page_index"":1,""viewing_time"":4147},{""page_index"":2,""viewing_time"":10383.100000023842},{""page_index"":3,""viewing_time"":7083.599999904633},{""page_index"":4,""viewing_time"":8366.5},{""page_index"":5,""viewing_time"":9467.900000095367},{""page_index"":6,""viewing_time"":6616.299999952316},{""page_index"":7,""viewing_time"":7000.100000023842},{""page_index"":8,""viewing_time"":4699.199999928474}]","65849.60000002384","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","63","606881","0.0-2.0-20.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","8464.299999952316","[""SPACE""]","0","12","3206","2477","","","","","","","","","","","","","","","","","","",""
"pit-instructions","64","611067","0.0-2.0-20.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":4171.299999952316}]","4172.5","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","65","617699","0.0-2.0-21.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","6625.800000071526","[""10""]","0","12","3206","2477","","","","","","","","","","","","","","","","","","",""
"pit-instructions","66","618949","0.0-2.0-21.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":1236.8000000715256}]","1237.3000000715256","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","67","627866","0.0-2.0-22.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","8913","[""0""]","0","12","3206","2477","","","","","","","","","","","","","","","","","","",""
"pit-instructions","68","628999","0.0-2.0-22.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":1115.3000000715256}]","1115.8000000715256","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","69","648781","0.0-2.0-23.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","19778.100000023842","[""True""]","0","12","3206","2477","","","","","","","","","","","","","","","","","","",""
"pit-instructions","70","649981","0.0-2.0-23.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","[{""page_index"":0,""viewing_time"":1181.1000000238419}]","1181.3999999761581","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","71","657334","0.0-2.0-24.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4995""
","
","","","7348.799999952316","[""True""]","0","12","3206","2477","","","","","","","","","","","","","","","","","","",""
