"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-instructions","10","123583","0.0-2.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","[{""page_index"":0,""viewing_time"":7628.199999999255},{""page_index"":1,""viewing_time"":5316.300000000745},{""page_index"":2,""viewing_time"":7400.39999999851},{""page_index"":3,""viewing_time"":5083.5},{""page_index"":4,""viewing_time"":6032.900000002235},{""page_index"":5,""viewing_time"":6467.29999999702},{""page_index"":6,""viewing_time"":7533.10000000149},{""page_index"":7,""viewing_time"":7683.5},{""page_index"":8,""viewing_time"":9233.39999999851},{""page_index"":9,""viewing_time"":6450},{""page_index"":10,""viewing_time"":8834.300000000745},{""page_index"":11,""viewing_time"":10616.5},{""page_index"":12,""viewing_time"":7516.800000000745},{""page_index"":13,""viewing_time"":6749.60000000149}]","102546.69999999925","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","11","128442","0.0-2.0-4.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9784;","elianto","#FFFFF080"," ","-1","0","&#10060","[]","0","0","0","","","","","","","",""
"pit-trial","12","131970","0.0-2.0-4.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","671.5","","","20","3515","1328","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1522.0999999977648]","1","0","0","","","","","","","",""
"pit-trial","13","135176","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","345.30000000074506","","","20","3515","1328","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1197.4000000022352]","1","0","0","","","","","","","",""
"pit-trial","14","138218","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","184.69999999925494","","","20","3515","1328","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1034.800000000745]","1","0","0","","","","","","","",""
"pit-trial","15","141090","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","9.700000002980232","","","20","3515","1328","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[862.1000000014901]","1","0","0","","","","","","","",""
"pit-instructions","16","161782","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","[{""page_index"":0,""viewing_time"":5070.099999997765},{""page_index"":1,""viewing_time"":5083.10000000149},{""page_index"":2,""viewing_time"":4883.099999997765},{""page_index"":3,""viewing_time"":5650.400000002235}]","20687.5","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","17","166647","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","171509","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","19","176366","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","20","181231","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","21","186097","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","22","330356","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","[{""page_index"":0,""viewing_time"":8398.10000000149},{""page_index"":1,""viewing_time"":8065.5},{""page_index"":2,""viewing_time"":7283.699999999255},{""page_index"":3,""viewing_time"":6182.39999999851},{""page_index"":4,""viewing_time"":8301},{""page_index"":5,""viewing_time"":6616.400000002235},{""page_index"":6,""viewing_time"":4984},{""page_index"":7,""viewing_time"":18505.599999997765},{""page_index"":8,""viewing_time"":10279.20000000298},{""page_index"":9,""viewing_time"":7201},{""page_index"":10,""viewing_time"":6174.29999999702},{""page_index"":11,""viewing_time"":6596},{""page_index"":12,""viewing_time"":11164.20000000298},{""page_index"":13,""viewing_time"":6176.599999997765},{""page_index"":14,""viewing_time"":6353.300000000745},{""page_index"":15,""viewing_time"":9866.60000000149},{""page_index"":16,""viewing_time"":6024.5},{""page_index"":17,""viewing_time"":6083.29999999702}]","144256.90000000224","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","23","335216","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9776;","elianto","#3366ff99"," ","-1","0","0","[]","0","0","1","","","","","","","",""
"pit-trial","24","338763","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","688.4000000022352","","","20","3515","1328","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1540.7999999970198]","1","0","1","","","","","","","",""
"pit-trial","25","342267","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","645.8999999985099","","","20","3515","1328","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1497.0999999977648]","1","0","1","","","","","","","",""
"pit-trial","26","345554","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","430.20000000298023","","","20","3515","1328","&#9776;","elianto","#3366ff99"," "," ","1","0","[1282.8999999985099]","1","0","1","","","","","","","",""
"pit-trial","27","349191","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","777.5","","","20","3515","1328","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1627.9000000022352]","1","0","1","","","","","","","",""
"call-function","28","349195","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","29","412481","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","[{""page_index"":0,""viewing_time"":21168.300000000745},{""page_index"":1,""viewing_time"":9233.099999997765},{""page_index"":2,""viewing_time"":12834.20000000298},{""page_index"":3,""viewing_time"":8334.599999997765},{""page_index"":4,""viewing_time"":11715.400000002235}]","63286.5","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","30","416263","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","924.6999999992549","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1776.300000000745]","1","0","2","","","","","","","",""
"pit-trial","31","419409","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","285.19999999925494","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[767.5999999977648,1136.5]","2","0","2","","","","","","","",""
"pit-trial","32","424265","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","33","429123","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","34","433983","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","35","437302","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","460.5","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1313.5]","1","0","2","","","","","","","",""
"pit-trial","36","440640","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","480.8999999985099","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1331.800000000745]","1","0","2","","","","","","","",""
"pit-trial","37","445504","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","38","448822","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","460","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1310.2999999970198]","1","0","2","","","","","","","",""
"pit-trial","39","451947","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","268.69999999925494","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1118.699999999255]","1","0","2","","","","","","","",""
"pit-trial","40","456811","0.0-2.0-11.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","41","460874","0.0-2.0-11.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","1206.300000000745","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[2056.599999997765]","1","0","2","","","","","","","",""
"pit-trial","42","464138","0.0-2.0-11.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","405","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1255.300000000745]","1","0","2","","","","","","","",""
"pit-trial","43","468997","0.0-2.0-11.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","44","473851","0.0-2.0-11.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","45","477018","0.0-2.0-11.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","309.0999999977648","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1161.1000000014901]","1","0","2","","","","","","","",""
"pit-trial","46","481877","0.0-2.0-11.3-1.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","47","485098","0.0-2.0-11.3-2.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","362","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1212.8999999985099]","1","0","2","","","","","","","",""
"pit-trial","48","488309","0.0-2.0-11.3-3.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","353.79999999701977","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1204]","1","0","2","","","","","","","",""
"pit-trial","49","493167","0.0-2.0-11.3-4.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","50","496437","0.0-2.0-11.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","409.70000000298023","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1262.5]","1","0","2","","","","","","","",""
"pit-trial","51","499653","0.0-2.0-11.4-1.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","360.29999999701977","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1211.199999999255]","1","0","2","","","","","","","",""
"pit-trial","52","503082","0.0-2.0-11.4-2.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","569.6000000014901","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1420.2999999970198]","1","0","2","","","","","","","",""
"pit-trial","53","507946","0.0-2.0-11.4-3.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","54","511370","0.0-2.0-11.4-4.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","566.3999999985099","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1418]","1","0","2","","","","","","","",""
"pit-instructions","55","574581","0.0-2.0-11.4-5.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","[{""page_index"":0,""viewing_time"":48106.60000000149},{""page_index"":1,""viewing_time"":7683.39999999851},{""page_index"":2,""viewing_time"":7416.900000002235}]","63208.10000000149","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","56","578131","0.0-2.0-11.5-0.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","690.6999999992549","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1542.699999999255]","1","0","2","","","","","","","",""
"pit-trial","57","582992","0.0-2.0-11.5-1.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","58","587853","0.0-2.0-11.5-2.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","59","592712","0.0-2.0-11.5-3.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","60","595848","0.0-2.0-11.5-4.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","279.0999999977648","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1130.300000000745]","1","0","2","","","","","","","",""
"pit-trial","61","600713","0.0-2.0-11.6-0.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","62","604063","0.0-2.0-11.6-1.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","490.6000000014901","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1342.699999999255]","1","0","2","","","","","","","",""
"pit-trial","63","608927","0.0-2.0-11.6-2.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","64","612554","0.0-2.0-11.6-3.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","771.0999999977648","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1622.3999999985099]","1","0","2","","","","","","","",""
"pit-trial","65","617417","0.0-2.0-11.6-4.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","66","621284","0.0-2.0-11.7-0.7","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","1008.6999999992549","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1861.199999999255]","1","0","2","","","","","","","",""
"pit-trial","67","624319","0.0-2.0-11.7-1.7","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","176.40000000223517","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1029.300000000745]","1","0","2","","","","","","","",""
"pit-trial","68","629183","0.0-2.0-11.7-2.7","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","69","634047","0.0-2.0-11.7-3.7","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","70","638324","0.0-2.0-11.7-4.7","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","1418.3999999985099","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1"," ","0","0","[2270.400000002235]","1","0","2","","","","","","","",""
"pit-trial","71","643188","0.0-2.0-11.8-0.8","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","72","648052","0.0-2.0-11.8-1.8","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","73","652916","0.0-2.0-11.8-2.8","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1644""
","
","","","-1","","","20","3515","1328","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
