"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-instructions","19","383956","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","[{""page_index"":0,""viewing_time"":5473},{""page_index"":1,""viewing_time"":6633},{""page_index"":2,""viewing_time"":6488},{""page_index"":3,""viewing_time"":8066},{""page_index"":4,""viewing_time"":5676},{""page_index"":5,""viewing_time"":5388},{""page_index"":6,""viewing_time"":6905},{""page_index"":7,""viewing_time"":7618},{""page_index"":8,""viewing_time"":6919},{""page_index"":9,""viewing_time"":5603},{""page_index"":10,""viewing_time"":6079},{""page_index"":11,""viewing_time"":4200},{""page_index"":12,""viewing_time"":8258.000000000058},{""page_index"":13,""viewing_time"":7017},{""page_index"":14,""viewing_time"":6774.999999999942},{""page_index"":15,""viewing_time"":6905},{""page_index"":16,""viewing_time"":10697},{""page_index"":17,""viewing_time"":8691}]","123392","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","388820","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9776;","elianto","#3366ff99"," ","-1","0","0","[]","0","0","1","","","","","","","",""
"pit-trial","21","392112","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","432.0000000000582","","","11","3164","1851","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1282]","1","0","1","","","","","","","",""
"pit-trial","22","395367","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","394","","","11","3164","1851","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1245]","1","0","1","","","","","","","",""
"pit-trial","23","398674","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","447","","","11","3164","1851","&#9776;","elianto","#3366ff99"," "," ","1","0","[1298]","1","0","1","","","","","","","",""
"pit-trial","24","402031","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","498","","","11","3164","1851","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1349]","1","0","1","","","","","","","",""
"call-function","25","402036","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","26","441679","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","[{""page_index"":0,""viewing_time"":5749},{""page_index"":1,""viewing_time"":6864},{""page_index"":2,""viewing_time"":9201},{""page_index"":3,""viewing_time"":8674},{""page_index"":4,""viewing_time"":9148}]","39637","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","27","444804","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","267.0000000000582","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1118.0000000000582]","1","0","2","","","","","","","",""
"pit-trial","28","447796","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","135","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[986]","1","0","2","","","","","","","",""
"pit-trial","29","452653","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","30","455705","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","196","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1046]","1","0","2","","","","","","","",""
"pit-trial","31","458769","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","208","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1058]","1","0","2","","","","","","","",""
"pit-trial","32","461802","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","175","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1025]","1","0","2","","","","","","","",""
"pit-trial","33","464800","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","141","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[990.9999999999418]","1","0","2","","","","","","","",""
"pit-trial","34","467777","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","120","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[971]","1","0","2","","","","","","","",""
"pit-trial","35","470997","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","363","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[1213]","1","0","2","","","","","","","",""
"pit-trial","36","475238","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","1385","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[2235]","1","0","2","","","","","","","",""
"pit-trial","37","480096","0.0-2.0-11.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","38","484956","0.0-2.0-11.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","39","488312","0.0-2.0-11.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","499","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1350]","1","0","2","","","","","","","",""
"pit-trial","40","491284","0.0-2.0-11.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","114.00000000005821","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[965.0000000000582]","1","0","2","","","","","","","",""
"pit-trial","41","494252","0.0-2.0-11.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","112","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[961.9999999999418]","1","0","2","","","","","","","",""
"pit-trial","42","497225","0.0-2.0-11.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","116.00000000005821","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[966]","1","0","2","","","","","","","",""
"pit-trial","43","500222","0.0-2.0-11.3-1.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","139","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[990]","1","0","2","","","","","","","",""
"pit-trial","44","503698","0.0-2.0-11.3-2.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","619","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1470]","1","0","2","","","","","","","",""
"pit-trial","45","508531","0.0-2.0-11.3-3.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","1975","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","+10","[2827]","1","0","2","","","","","","","",""
"pit-trial","46","511984","0.0-2.0-11.3-4.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","596","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1447]","1","0","2","","","","","","","",""
"pit-trial","47","516840","0.0-2.0-11.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","48","520419","0.0-2.0-11.4-1.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","722.0000000001164","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1572]","1","0","2","","","","","","","",""
"pit-trial","49","525276","0.0-2.0-11.4-2.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","50","530133","0.0-2.0-11.4-3.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","-1","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","51","533286","0.0-2.0-11.4-4.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
""blur"",""2"",""69900""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""blur"",""2"",""69900""
","""event"",""trial"",""time""
""focus"",""2"",""72009""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11292""
","
","","","297","","","11","3164","1851","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1147.9999999998836]","1","0","2","","","","","","","",""
