"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","14","181422","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","186286","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","191157","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","196027","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","200886","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","318127","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","[{""page_index"":0,""viewing_time"":6741.100000143051},{""page_index"":1,""viewing_time"":7840.299999952316},{""page_index"":2,""viewing_time"":6072.399999856949},{""page_index"":3,""viewing_time"":7518.700000047684},{""page_index"":4,""viewing_time"":6391.600000143051},{""page_index"":5,""viewing_time"":5300.099999904633},{""page_index"":6,""viewing_time"":4667.400000095367},{""page_index"":7,""viewing_time"":7682.699999809265},{""page_index"":8,""viewing_time"":6722.700000047684},{""page_index"":9,""viewing_time"":5855.799999952316},{""page_index"":10,""viewing_time"":6334.600000143051},{""page_index"":11,""viewing_time"":4436.099999904633},{""page_index"":12,""viewing_time"":6966.100000143051},{""page_index"":13,""viewing_time"":7266.799999952316},{""page_index"":14,""viewing_time"":7187.399999856949},{""page_index"":15,""viewing_time"":6453.600000143051},{""page_index"":16,""viewing_time"":6501.299999952316},{""page_index"":17,""viewing_time"":7293.599999904633}]","117232.60000014305","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","323008","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9776;","elianto","#3366ff99"," ","-1","0","0","[]","0","0","1","","","","","","","",""
"pit-trial","21","326160","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","279.09999990463257","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1132.2000000476837]","1","0","1","","","","","","","",""
"pit-trial","22","329446","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","412.60000014305115","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1262.9000000953674]","1","0","1","","","","","","","",""
"pit-trial","23","332674","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","350.39999985694885","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","0","[1209.2000000476837]","1","0","1","","","","","","","",""
"pit-trial","24","335942","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","390.7999999523163","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1254.6000001430511]","1","0","1","","","","","","","",""
"pit-trial","25","339286","0.0-2.0-8.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","469.2000000476837","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1324]","1","0","1","","","","","","","",""
"pit-trial","26","342681","0.0-2.0-8.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","517.5","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1373.8000001907349]","1","0","1","","","","","","","",""
"pit-trial","27","346216","0.0-2.0-8.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","662.2999999523163","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1519.8000001907349]","1","0","1","","","","","","","",""
"pit-trial","28","349721","0.0-2.0-8.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","645.4000000953674","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","0","[1498.8999998569489]","1","0","1","","","","","","","",""
"pit-trial","29","353092","0.0-2.0-8.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","515.2000000476837","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1365.5999999046326]","1","0","1","","","","","","","",""
"pit-trial","30","356447","0.0-2.0-8.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","497.5","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1347.9000000953674]","1","0","1","","","","","","","",""
"pit-trial","31","359751","0.0-2.0-8.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","447.7999999523163","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1299.7999999523163]","1","0","1","","","","","","","",""
"pit-trial","32","363029","0.0-2.0-8.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","421.69999980926514","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1272.6999998092651]","1","0","1","","","","","","","",""
"pit-trial","33","366353","0.0-2.0-8.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","467.80000019073486","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","0","[1319.2000000476837]","1","0","1","","","","","","","",""
"pit-trial","34","369669","0.0-2.0-8.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","459.7000000476837","","","23","9181","294","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1309.7999999523163]","1","0","1","","","","","","","",""
"call-function","35","369674","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","36","412718","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","[{""page_index"":0,""viewing_time"":7624.700000047684},{""page_index"":1,""viewing_time"":7873.799999952316},{""page_index"":2,""viewing_time"":9707.5},{""page_index"":3,""viewing_time"":9257.200000047684},{""page_index"":4,""viewing_time"":8579.5}]","43043.10000014305","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","37","417592","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","38","422460","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","39","427321","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","40","432207","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","41","437070","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","42","441946","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","43","446807","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","44","451678","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","45","456536","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","46","461408","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","47","466268","0.0-2.0-11.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","48","471135","0.0-2.0-11.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","49","476007","0.0-2.0-11.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","50","480867","0.0-2.0-11.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","51","485725","0.0-2.0-11.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","52","490583","0.0-2.0-11.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","53","495439","0.0-2.0-11.3-1.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","54","500296","0.0-2.0-11.3-2.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","55","505180","0.0-2.0-11.3-3.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","56","510040","0.0-2.0-11.3-4.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"call-function","57","510045","0.0-2.0-12.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","58","545795","0.0-2.0-13.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","[{""page_index"":0,""viewing_time"":7234.5},{""page_index"":1,""viewing_time"":7436.599999904633},{""page_index"":2,""viewing_time"":3617.100000143051},{""page_index"":3,""viewing_time"":11627.099999904633},{""page_index"":4,""viewing_time"":5834.100000143051}]","35749.799999952316","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","59","549217","0.0-2.0-14.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","556.1000001430511","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1"," ","0","-10","[1408.7000000476837]","1","0","3","","","","","","","",""
"pit-trial","60","554098","0.0-2.0-14.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","61","558968","0.0-2.0-14.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","62","563839","0.0-2.0-14.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","63","568714","0.0-2.0-14.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","64","573588","0.0-2.0-14.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","65","578445","0.0-2.0-14.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","66","583301","0.0-2.0-14.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","67","588158","0.0-2.0-14.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","68","593018","0.0-2.0-14.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","69","597876","0.0-2.0-14.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","70","602733","0.0-2.0-14.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","71","607590","0.0-2.0-14.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","72","612446","0.0-2.0-14.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","73","617305","0.0-2.0-14.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3598""
","
","","","-1","","","23","9181","294","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
